run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.phy80211p,busyTime,,,0.0059822721893518,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,ReceivedBroadcasts,,,16601,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SentPackets,,,338,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SNIRLostPackets,,,2754,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TotalLostPackets,,,2754,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TimesIntoBackoff,,,338,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SlotsBackoff,,,442,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,totalBusyTime,,,2.055626,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalTime,,,337,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,stopTime,,,339,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,maxSpeed,,,23.13735419031,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalDistance,,,2515.098662104,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalCO2Emission,,,919.05826823771,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].appl,receivedWSMs,,,8,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].appl,generatedBSMs,,,339,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].appl,receivedBSMs,,,16586,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.phy80211p,busyTime,,,0.0054304188790584,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedBroadcasts,,,16594,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentPackets,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SNIRLostPackets,,,1096,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TotalLostPackets,,,1096,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TimesIntoBackoff,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SlotsBackoff,,,549,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,totalBusyTime,,,1.875804,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalTime,,,338,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,stopTime,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,maxSpeed,,,17.734445736317,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalDistance,,,2218.2017235681,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalCO2Emission,,,692.55049520348,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].appl,generatedBSMs,,,339,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].appl,receivedBSMs,,,23145,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.phy80211p,busyTime,,,0.0082233628318586,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,ReceivedBroadcasts,,,23157,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,SentPackets,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,SNIRLostPackets,,,3616,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,TotalLostPackets,,,3616,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,TimesIntoBackoff,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,SlotsBackoff,,,474,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].nic.mac1609_4,totalBusyTime,,,2.81398,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,totalTime,,,338,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,stopTime,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,maxSpeed,,,14.168740674773,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,totalDistance,,,1976.5548365338,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[422].veinsmobility,totalCO2Emission,,,671.3188564707,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].appl,receivedWSMs,,,63,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].appl,generatedBSMs,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].appl,receivedBSMs,,,16848,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.phy80211p,busyTime,,,0.006071952941179,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,ReceivedBroadcasts,,,16911,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,SentPackets,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,SNIRLostPackets,,,2835,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,TotalLostPackets,,,2835,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,SlotsBackoff,,,501,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].nic.mac1609_4,totalBusyTime,,,2.098317,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,totalTime,,,339,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,stopTime,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,maxSpeed,,,23.434079440486,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,totalDistance,,,2406.5995001124,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[126].veinsmobility,totalCO2Emission,,,818.38177032597,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].appl,generatedBSMs,,,340,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].appl,receivedBSMs,,,20991,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.phy80211p,busyTime,,,0.0077299529411772,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,ReceivedBroadcasts,,,21000,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SentPackets,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SNIRLostPackets,,,4255,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TotalLostPackets,,,4255,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SlotsBackoff,,,552,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,totalBusyTime,,,2.652053,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalTime,,,339,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,stopTime,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,maxSpeed,,,21.312309611745,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalDistance,,,1669.1417532779,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalCO2Emission,,,625.32474288179,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].appl,receivedWSMs,,,29,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].appl,generatedBSMs,,,327,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].appl,receivedBSMs,,,25774,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.phy80211p,busyTime,,,0.0098824464831791,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,ReceivedBroadcasts,,,25803,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,SentPackets,,,328,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,SNIRLostPackets,,,5186,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,TotalLostPackets,,,5186,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,TimesIntoBackoff,,,328,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,SlotsBackoff,,,498,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].nic.mac1609_4,totalBusyTime,,,3.259859482806,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,startTime,,,14,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,totalTime,,,326,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,stopTime,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,maxSpeed,,,24.820747885692,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,totalDistance,,,1700.004399565,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[649].veinsmobility,totalCO2Emission,,,658.45529926207,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].appl,receivedWSMs,,,76,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].appl,generatedBSMs,,,342,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].appl,receivedBSMs,,,15222,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.phy80211p,busyTime,,,0.0051099883040956,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,ReceivedBroadcasts,,,15298,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SentPackets,,,342,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SNIRLostPackets,,,1410,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TotalLostPackets,,,1410,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TimesIntoBackoff,,,342,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SlotsBackoff,,,505,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,totalBusyTime,,,1.780614,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalTime,,,341,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,stopTime,,,343,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,maxSpeed,,,22.802659627358,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalDistance,,,2339.4899503235,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalCO2Emission,,,810.44555474266,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].appl,receivedWSMs,,,14,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].appl,generatedBSMs,,,344,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].appl,receivedBSMs,,,3762,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.phy80211p,busyTime,,,0.0019254883720929,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,ReceivedBroadcasts,,,3776,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SentPackets,,,344,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SNIRLostPackets,,,2572,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,TotalLostPackets,,,2572,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,TimesIntoBackoff,,,344,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SlotsBackoff,,,522,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,totalBusyTime,,,0.69828,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,totalTime,,,343,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,stopTime,,,345,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,maxSpeed,,,24.412634127696,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,totalDistance,,,2026.6518839134,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[147].veinsmobility,totalCO2Emission,,,754.83303816945,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].appl,receivedWSMs,,,40,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].appl,generatedBSMs,,,337,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].appl,receivedBSMs,,,26404,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-00:33:19-8426,scalar,RSUExampleScenariomine.node[644].nic.phy80211p,busyTime,,,0.0090151691394652,,,,,,
