run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].appl,generatedBSMs,,,107,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].appl,receivedBSMs,,,2090,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.phy80211p,busyTime,,,0.0030947289719625,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedBroadcasts,,,2103,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentPackets,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SNIRLostPackets,,,1049,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TotalLostPackets,,,1049,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TimesIntoBackoff,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SlotsBackoff,,,156,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,totalBusyTime,,,0.342604,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalTime,,,106,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,stopTime,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,maxSpeed,,,15.792628841665,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalDistance,,,882.15123811526,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalCO2Emission,,,320.94088475382,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].appl,receivedWSMs,,,30,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].appl,generatedBSMs,,,107,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].appl,receivedBSMs,,,1585,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.phy80211p,busyTime,,,0.0026846355140186,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,ReceivedBroadcasts,,,1615,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,SentPackets,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,SNIRLostPackets,,,1088,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,TotalLostPackets,,,1088,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,TimesIntoBackoff,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,SlotsBackoff,,,143,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].nic.mac1609_4,totalBusyTime,,,0.298308,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,totalTime,,,106,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,stopTime,,,110,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,maxSpeed,,,21.562183564334,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,totalDistance,,,1300.7638635808,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[490].veinsmobility,totalCO2Emission,,,369.36873747986,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].appl,receivedWSMs,,,38,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].appl,generatedBSMs,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].appl,receivedBSMs,,,4450,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.phy80211p,busyTime,,,0.004945185185185,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,ReceivedBroadcasts,,,4488,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SentPackets,,,109,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SNIRLostPackets,,,592,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,TotalLostPackets,,,592,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,TimesIntoBackoff,,,109,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SlotsBackoff,,,175,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,totalBusyTime,,,0.544925,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,startTime,,,2,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,totalTime,,,107,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,stopTime,,,110,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,maxSpeed,,,25.153502006848,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,totalDistance,,,867.35980467574,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[474].veinsmobility,totalCO2Emission,,,281.7522786467,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].appl,receivedWSMs,,,28,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].appl,generatedBSMs,,,110,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].appl,receivedBSMs,,,1978,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.phy80211p,busyTime,,,0.0030350545454545,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,ReceivedBroadcasts,,,2006,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,SentPackets,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,SNIRLostPackets,,,1150,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,TotalLostPackets,,,1150,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,TimesIntoBackoff,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,SlotsBackoff,,,187,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].nic.mac1609_4,totalBusyTime,,,0.344703,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,totalTime,,,109,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,stopTime,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,maxSpeed,,,15.410633265126,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,totalDistance,,,1041.4715621386,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[361].veinsmobility,totalCO2Emission,,,322.76243126229,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].appl,receivedWSMs,,,27,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].appl,generatedBSMs,,,110,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].appl,receivedBSMs,,,2817,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.phy80211p,busyTime,,,0.0038081454545453,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,ReceivedBroadcasts,,,2844,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,SentPackets,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,SNIRLostPackets,,,1142,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,TotalLostPackets,,,1142,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,TimesIntoBackoff,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,SlotsBackoff,,,170,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].nic.mac1609_4,totalBusyTime,,,0.430679,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,totalTime,,,109,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,stopTime,,,113,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,maxSpeed,,,14.704882343759,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,totalDistance,,,821.58800457524,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[549].veinsmobility,totalCO2Emission,,,287.23062681673,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].appl,generatedBSMs,,,112,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].appl,receivedBSMs,,,5926,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.phy80211p,busyTime,,,0.0067479285714282,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,ReceivedBroadcasts,,,5945,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,SentPackets,,,113,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,SNIRLostPackets,,,1290,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,TotalLostPackets,,,1290,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,TimesIntoBackoff,,,113,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,SlotsBackoff,,,160,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].nic.mac1609_4,totalBusyTime,,,0.766721,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,totalTime,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,stopTime,,,113,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,maxSpeed,,,14.936515084685,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,totalDistance,,,892.89928776403,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[468].veinsmobility,totalCO2Emission,,,278.34398475039,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].appl,generatedBSMs,,,115,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].appl,receivedBSMs,,,2166,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.phy80211p,busyTime,,,0.0024757565217391,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedBroadcasts,,,2182,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentPackets,,,116,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SNIRLostPackets,,,531,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TotalLostPackets,,,531,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TimesIntoBackoff,,,116,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SlotsBackoff,,,164,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,totalBusyTime,,,0.29702,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalTime,,,114,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,stopTime,,,116,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,maxSpeed,,,21.529383054658,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalDistance,,,776.794737195,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalCO2Emission,,,332.43581253705,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].appl,generatedBSMs,,,109,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].appl,receivedBSMs,,,2150,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.phy80211p,busyTime,,,0.0040881467889907,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,ReceivedBroadcasts,,,2171,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,SentPackets,,,110,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,SNIRLostPackets,,,2062,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,TotalLostPackets,,,2062,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,TimesIntoBackoff,,,110,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,SlotsBackoff,,,174,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].nic.mac1609_4,totalBusyTime,,,0.454478,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,startTime,,,11,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,totalTime,,,108,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,stopTime,,,120,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,minSpeed,,,2.8248420984225,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,maxSpeed,,,23.408076496042,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,totalDistance,,,1448.3336359801,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[648].veinsmobility,totalCO2Emission,,,396.57913837875,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[644].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[644].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[644].appl,generatedBSMs,,,111,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[644].appl,receivedBSMs,,,1776,,,,,,
