run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,TotalLostPackets,,,2079,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,TimesIntoBackoff,,,362,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,SlotsBackoff,,,548,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,totalBusyTime,,,2.367440961261,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,totalTime,,,360,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,stopTime,,,364,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,maxSpeed,,,14.715373075544,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,totalDistance,,,2026.2972887579,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[514].veinsmobility,totalCO2Emission,,,700.74467024714,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].appl,receivedWSMs,,,57,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].appl,generatedBSMs,,,363,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].appl,receivedBSMs,,,24298,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.phy80211p,busyTime,,,0.0080449586776856,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,ReceivedBroadcasts,,,24355,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SentPackets,,,364,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SNIRLostPackets,,,3645,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,TotalLostPackets,,,3645,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,TimesIntoBackoff,,,364,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SlotsBackoff,,,517,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,totalBusyTime,,,2.958356,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,totalTime,,,362,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,stopTime,,,364,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,maxSpeed,,,7.3956309821942,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,totalDistance,,,77.893344910357,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[225].veinsmobility,totalCO2Emission,,,361.06258869563,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,8,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,366,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,8156,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.0031661202185795,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,8164,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,366,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,2966,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,2966,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,366,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,575,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,1.192317861494,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,365,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,367,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,22.614087933862,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,1235.1724726257,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalCO2Emission,,,678.22363264336,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].appl,receivedWSMs,,,7,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].appl,generatedBSMs,,,369,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].appl,receivedBSMs,,,10368,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.phy80211p,busyTime,,,0.0033608672086726,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,ReceivedBroadcasts,,,10375,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SentPackets,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SNIRLostPackets,,,1541,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TotalLostPackets,,,1541,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TimesIntoBackoff,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SlotsBackoff,,,525,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,totalBusyTime,,,1.277786,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalTime,,,368,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,stopTime,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,maxSpeed,,,17.959334984349,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalDistance,,,2077.163661992,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalCO2Emission,,,722.10792064154,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].appl,receivedWSMs,,,62,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].appl,generatedBSMs,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].appl,receivedBSMs,,,20439,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.phy80211p,busyTime,,,0.007002270270271,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,ReceivedBroadcasts,,,20501,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SentPackets,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SNIRLostPackets,,,4310,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,TotalLostPackets,,,4310,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,TimesIntoBackoff,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SlotsBackoff,,,560,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,totalBusyTime,,,2.628626,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,totalTime,,,369,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,stopTime,,,371,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,maxSpeed,,,26.937879747015,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,totalDistance,,,2880.8415285115,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[144].veinsmobility,totalCO2Emission,,,971.05874553832,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].appl,generatedBSMs,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].appl,receivedBSMs,,,2266,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.phy80211p,busyTime,,,0.0010827891891892,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedBroadcasts,,,2266,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentPackets,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SNIRLostPackets,,,1585,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TotalLostPackets,,,1585,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TimesIntoBackoff,,,370,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SlotsBackoff,,,548,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,totalBusyTime,,,0.439378,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalTime,,,369,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,stopTime,,,371,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,maxSpeed,,,24.359959330008,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalDistance,,,2091.0131773788,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalCO2Emission,,,962.96670419102,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].appl,receivedWSMs,,,78,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].appl,generatedBSMs,,,372,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].appl,receivedBSMs,,,20016,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.phy80211p,busyTime,,,0.0062809247311843,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedBroadcasts,,,20094,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentPackets,,,373,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SNIRLostPackets,,,2269,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TotalLostPackets,,,2269,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TimesIntoBackoff,,,373,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SlotsBackoff,,,531,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,totalBusyTime,,,2.374733,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalTime,,,371,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,stopTime,,,373,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,maxSpeed,,,22.979111155893,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalDistance,,,2196.9400602247,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalCO2Emission,,,912.89879218055,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].appl,receivedWSMs,,,74,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].appl,generatedBSMs,,,372,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].appl,receivedBSMs,,,18099,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.phy80211p,busyTime,,,0.0055769677419377,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,ReceivedBroadcasts,,,18173,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,SentPackets,,,373,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,SNIRLostPackets,,,1672,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,TotalLostPackets,,,1672,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,TimesIntoBackoff,,,373,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,SlotsBackoff,,,540,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,totalBusyTime,,,2.111925,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,totalTime,,,371,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,stopTime,,,373,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,maxSpeed,,,25.211116810893,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,totalDistance,,,1922.8156745163,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[227].veinsmobility,totalCO2Emission,,,858.53998791471,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].appl,generatedBSMs,,,367,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].appl,receivedBSMs,,,13961,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.phy80211p,busyTime,,,0.0041509536784754,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,ReceivedBroadcasts,,,13970,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SentPackets,,,368,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SNIRLostPackets,,,667,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TotalLostPackets,,,667,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
