run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[133].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[95].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[95].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[32].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[32].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[117].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[117].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[170].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[170].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[275].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[275].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[112].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[112].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[283].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[283].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[50].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[50].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[367].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[367].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[246].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[246].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[40].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[40].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[150].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[150].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[101].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[101].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[255].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[255].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[111].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[111].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[329].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[329].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[181].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[181].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[48].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[48].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[256].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[256].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[242].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[242].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[241].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[241].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[38].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[38].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[127].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[127].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[83].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[83].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[10].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[10].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[69].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[69].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[174].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[174].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[297].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[297].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[63].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[63].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[131].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[131].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[387].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[387].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[82].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[82].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[339].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[339].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[139].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[139].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[85].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[85].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[391].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[391].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[176].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[176].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[386].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[386].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[36].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[36].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[121].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[121].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[180].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[180].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[44].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[44].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[252].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[252].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[161].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[161].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[323].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[323].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[351].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[351].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[57].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[57].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[210].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[210].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[183].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[183].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[116].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[116].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[289].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[289].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[137].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[137].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[164].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[164].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[390].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[390].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[20].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[20].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[383].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[383].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[272].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[272].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[244].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[244].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[89].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[89].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[234].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[234].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[98].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[98].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[199].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[199].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[392].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[392].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[202].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[202].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[285].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[285].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[107].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[107].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[263].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[263].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[203].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[203].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[26].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[26].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[215].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[215].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[311].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[311].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[81].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[81].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[267].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[267].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[377].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[377].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[99].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[99].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[124].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[124].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[352].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[352].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[332].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[332].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[119].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[119].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[233].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[233].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[212].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[212].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[4].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[4].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[110].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[110].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[148].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[148].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[303].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[303].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[115].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[115].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[65].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[65].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[70].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[70].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[394].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[394].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[358].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[358].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[143].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[143].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[389].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[389].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[330].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[330].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[236].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[236].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[114].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[114].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[90].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[90].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[370].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[370].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200610-11:18:53-20966,statistic,RSUExampleScenariomine.node[153].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200610-11:18:53-20966,attr,RSUExampleScenariomine.node[153].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
