run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,totalTime,,,101,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,stopTime,,,103,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,minSpeed,,,1.6187768624192,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,maxSpeed,,,21.924250335081,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,totalDistance,,,1097.0592755315,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[41].veinsmobility,totalCO2Emission,,,323.02170368438,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,generatedBSMs,,,103,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,receivedBSMs,,,647,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,beaconReceivedSignal:count,,,647,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[89].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[89].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.phy80211p,busyTime,,,0.00082089320388351,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedBroadcasts,,,647,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentPackets,,,103,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SNIRLostPackets,,,166,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TotalLostPackets,,,166,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TimesIntoBackoff,,,103,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SlotsBackoff,,,142,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,totalBusyTime,,,0.095367,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalTime,,,102,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,stopTime,,,104,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,minSpeed,,,0.14396076786892,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,maxSpeed,,,20.107431054363,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalDistance,,,1011.7302645809,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalCO2Emission,,,361.01128626517,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,generatedBSMs,,,112,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,receivedBSMs,,,407,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,beaconReceivedSignal:count,,,407,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[48].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[48].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.phy80211p,busyTime,,,0.0004615,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedBroadcasts,,,407,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentPackets,,,112,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SNIRLostPackets,,,90,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TotalLostPackets,,,90,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TimesIntoBackoff,,,112,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SlotsBackoff,,,180,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,totalBusyTime,,,0.063448,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalTime,,,111,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,stopTime,,,113,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,maxSpeed,,,20.557303731208,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalDistance,,,786.86183919578,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalCO2Emission,,,275.76456958753,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,generatedBSMs,,,112,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,receivedBSMs,,,967,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,beaconReceivedSignal:count,,,967,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[2].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[2].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.phy80211p,busyTime,,,0.0011430714285715,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,ReceivedBroadcasts,,,967,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SentPackets,,,112,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SNIRLostPackets,,,264,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TotalLostPackets,,,264,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TimesIntoBackoff,,,112,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SlotsBackoff,,,160,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,totalBusyTime,,,0.139784,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalTime,,,111,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,stopTime,,,113,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,maxSpeed,,,28.13340741667,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalDistance,,,1049.6851571068,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalCO2Emission,,,481.95893383837,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,generatedBSMs,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,receivedBSMs,,,458,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,beaconReceivedSignal:count,,,458,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[12].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[12].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.phy80211p,busyTime,,,0.00047481967213115,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,ReceivedBroadcasts,,,458,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SentPackets,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SNIRLostPackets,,,99,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TotalLostPackets,,,99,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TimesIntoBackoff,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SlotsBackoff,,,186,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,totalBusyTime,,,0.070738,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalTime,,,121,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,stopTime,,,123,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,maxSpeed,,,29.353233771157,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalDistance,,,1270.3883375765,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalCO2Emission,,,548.8248310208,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,135,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,,,135,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,0.00026426229508197,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,135,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,175,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,175,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,182,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.04505,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,121,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,123,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,27.535234620261,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,1608.0095074199,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,593.35074838207,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,generatedBSMs,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,receivedBSMs,,,352,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,beaconReceivedSignal:count,,,352,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[82].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[82].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.phy80211p,busyTime,,,0.0003895737704918,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedBroadcasts,,,352,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentPackets,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SNIRLostPackets,,,105,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TotalLostPackets,,,105,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TimesIntoBackoff,,,122,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SlotsBackoff,,,188,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,totalBusyTime,,,0.060338,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalTime,,,121,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,stopTime,,,123,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,maxSpeed,,,18.029678119564,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalDistance,,,916.29420219237,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalCO2Emission,,,361.83988162907,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,generatedBSMs,,,124,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,receivedBSMs,,,196,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,beaconReceivedSignal:count,,,196,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[1].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[1].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.phy80211p,busyTime,,,0.00021387096774194,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedBroadcasts,,,196,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentPackets,,,124,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SNIRLostPackets,,,59,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TotalLostPackets,,,59,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TimesIntoBackoff,,,124,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SlotsBackoff,,,169,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.03954,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
