run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,ReceivedBroadcasts,,,721,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SentPackets,,,274,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SNIRLostPackets,,,380,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TotalLostPackets,,,380,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TimesIntoBackoff,,,274,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SlotsBackoff,,,416,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,totalBusyTime,,,0.143274,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalTime,,,273,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,stopTime,,,275,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,maxSpeed,,,23.461014347937,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalDistance,,,1953.1141625634,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalCO2Emission,,,671.14239553524,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,generatedBSMs,,,281,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,receivedBSMs,,,1081,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,beaconReceivedSignal:count,,,1081,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[4].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[4].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.phy80211p,busyTime,,,0.00049261209964414,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,ReceivedBroadcasts,,,1081,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SentPackets,,,281,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SNIRLostPackets,,,250,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,TotalLostPackets,,,250,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,TimesIntoBackoff,,,281,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SlotsBackoff,,,445,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,totalBusyTime,,,0.167929,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,totalTime,,,280,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,stopTime,,,282,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,maxSpeed,,,17.663674929217,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,totalDistance,,,1718.797221615,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[4].veinsmobility,totalCO2Emission,,,641.83176634339,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,generatedBSMs,,,285,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,receivedBSMs,,,1875,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,beaconReceivedSignal:count,,,1875,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[73].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[73].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.phy80211p,busyTime,,,0.00075719298245613,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedBroadcasts,,,1875,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentPackets,,,285,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SNIRLostPackets,,,200,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TotalLostPackets,,,200,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TimesIntoBackoff,,,285,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SlotsBackoff,,,421,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,totalBusyTime,,,0.245725,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalTime,,,284,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,stopTime,,,286,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,maxSpeed,,,21.019468561487,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalDistance,,,1535.1909786974,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalCO2Emission,,,671.04647762793,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,generatedBSMs,,,294,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,receivedBSMs,,,1194,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,beaconReceivedSignal:count,,,1194,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[27].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[27].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.phy80211p,busyTime,,,0.00048250340136055,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedBroadcasts,,,1194,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentPackets,,,294,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SNIRLostPackets,,,170,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TotalLostPackets,,,170,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TimesIntoBackoff,,,294,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SlotsBackoff,,,459,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,totalBusyTime,,,0.172726,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalTime,,,293,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,stopTime,,,295,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,maxSpeed,,,22.874479334509,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalDistance,,,2540.7028910299,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalCO2Emission,,,972.53247421703,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,generatedBSMs,,,301,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,receivedBSMs,,,1927,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,beaconReceivedSignal:count,,,1927,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[51].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[51].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.phy80211p,busyTime,,,0.00072627242524916,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedBroadcasts,,,1927,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentPackets,,,301,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SNIRLostPackets,,,175,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TotalLostPackets,,,175,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TimesIntoBackoff,,,301,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SlotsBackoff,,,472,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,totalBusyTime,,,0.250213,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalTime,,,300,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,stopTime,,,302,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,maxSpeed,,,20.983876581201,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalDistance,,,1778.7742652609,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalCO2Emission,,,654.48184889401,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,generatedBSMs,,,320,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,receivedBSMs,,,1541,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,beaconReceivedSignal:count,,,1541,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[2].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[2].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.phy80211p,busyTime,,,0.0005473,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,ReceivedBroadcasts,,,1541,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SentPackets,,,320,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SNIRLostPackets,,,143,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TotalLostPackets,,,143,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TimesIntoBackoff,,,320,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SlotsBackoff,,,504,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,totalBusyTime,,,0.208736,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalTime,,,319,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,stopTime,,,321,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,maxSpeed,,,24.964875143747,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalDistance,,,2737.6040298732,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalCO2Emission,,,851.7147172803,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,generatedBSMs,,,324,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,receivedBSMs,,,1824,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,beaconReceivedSignal:count,,,1824,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[28].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[28].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.phy80211p,busyTime,,,0.00072799999999999,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,ReceivedBroadcasts,,,1824,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SentPackets,,,324,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SNIRLostPackets,,,444,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TotalLostPackets,,,444,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,TimesIntoBackoff,,,324,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,SlotsBackoff,,,495,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].nic.mac1609_4,totalBusyTime,,,0.269892,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalTime,,,323,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,stopTime,,,325,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,maxSpeed,,,25.957835654083,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalDistance,,,1683.9547025823,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalCO2Emission,,,809.10356315722,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,generatedBSMs,,,339,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,receivedBSMs,,,194,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,beaconReceivedSignal:count,,,194,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[80].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:32:04-7140,attr,RSUExampleScenariomine.node[80].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:32:04-7140,scalar,RSUExampleScenariomine.node[80].nic.phy80211p,busyTime,,,8.375221238938e-05,,,,,,
