run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.phy80211p,busyTime,,,0.0012759901234567,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedBroadcasts,,,3915,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentPackets,,,405,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SNIRLostPackets,,,1054,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TotalLostPackets,,,1054,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TimesIntoBackoff,,,405,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SlotsBackoff,,,615,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,totalBusyTime,,,0.559301,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalTime,,,404,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,stopTime,,,406,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,maxSpeed,,,22.298925463356,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalDistance,,,2972.5316204812,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalCO2Emission,,,949.2005003567,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].appl,generatedBSMs,,,409,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].appl,receivedBSMs,,,9618,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.phy80211p,busyTime,,,0.0028756381418096,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,ReceivedBroadcasts,,,9618,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SentPackets,,,409,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SNIRLostPackets,,,1691,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,TotalLostPackets,,,1691,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,TimesIntoBackoff,,,409,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SlotsBackoff,,,575,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,totalBusyTime,,,1.219081,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,totalTime,,,408,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,stopTime,,,410,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,maxSpeed,,,19.968410310314,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,totalDistance,,,1669.5228926197,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[189].veinsmobility,totalCO2Emission,,,893.06195337479,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].appl,generatedBSMs,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].appl,receivedBSMs,,,4895,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.phy80211p,busyTime,,,0.0016662773722627,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,ReceivedBroadcasts,,,4895,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,SentPackets,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,SNIRLostPackets,,,1690,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,TotalLostPackets,,,1690,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,TimesIntoBackoff,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,SlotsBackoff,,,620,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].nic.mac1609_4,totalBusyTime,,,0.727995,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,totalTime,,,410,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,stopTime,,,412,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,maxSpeed,,,24.169412449137,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,totalDistance,,,946.43537472945,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[284].veinsmobility,totalCO2Emission,,,644.48518525338,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].appl,generatedBSMs,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].appl,receivedBSMs,,,2757,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.phy80211p,busyTime,,,0.001040506082725,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,ReceivedBroadcasts,,,2757,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SentPackets,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SNIRLostPackets,,,1355,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,TotalLostPackets,,,1355,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,TimesIntoBackoff,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,SlotsBackoff,,,636,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].nic.mac1609_4,totalBusyTime,,,0.470803,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,totalTime,,,410,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,stopTime,,,412,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,maxSpeed,,,22.480965240303,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,totalDistance,,,2485.1731364658,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[287].veinsmobility,totalCO2Emission,,,1064.9822490394,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].appl,generatedBSMs,,,407,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].appl,receivedBSMs,,,9832,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.phy80211p,busyTime,,,0.0029033120393124,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,ReceivedBroadcasts,,,9832,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,SentPackets,,,407,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,SNIRLostPackets,,,1530,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,TotalLostPackets,,,1530,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,TimesIntoBackoff,,,407,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,SlotsBackoff,,,632,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].nic.mac1609_4,totalBusyTime,,,1.224383,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,startTime,,,6,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,totalTime,,,406,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,stopTime,,,413,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,maxSpeed,,,22.424333559512,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,totalDistance,,,1907.6914395019,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[376].veinsmobility,totalCO2Emission,,,908.49191567714,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].appl,generatedBSMs,,,412,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].appl,receivedBSMs,,,11988,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.phy80211p,busyTime,,,0.004052466019419,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,ReceivedBroadcasts,,,11988,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SentPackets,,,412,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SNIRLostPackets,,,4066,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,TotalLostPackets,,,4066,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,TimesIntoBackoff,,,412,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SlotsBackoff,,,622,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,totalBusyTime,,,1.712668,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,totalTime,,,411,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,stopTime,,,413,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,maxSpeed,,,27.413483699541,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,totalDistance,,,2342.7034135093,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[203].veinsmobility,totalCO2Emission,,,896.91147817313,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].appl,generatedBSMs,,,415,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].appl,receivedBSMs,,,4662,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.phy80211p,busyTime,,,0.0013981108433734,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedBroadcasts,,,4662,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentPackets,,,415,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SNIRLostPackets,,,917,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TotalLostPackets,,,917,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TimesIntoBackoff,,,415,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SlotsBackoff,,,625,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,totalBusyTime,,,0.623583,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalTime,,,414,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,stopTime,,,416,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,maxSpeed,,,29.141348212543,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalDistance,,,2405.8245811534,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalCO2Emission,,,1062.2256341562,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].appl,generatedBSMs,,,420,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].appl,receivedBSMs,,,17962,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.phy80211p,busyTime,,,0.0048798285714307,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,ReceivedBroadcasts,,,17962,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SentPackets,,,420,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SNIRLostPackets,,,1745,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TotalLostPackets,,,1745,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,TimesIntoBackoff,,,420,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,SlotsBackoff,,,612,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].nic.mac1609_4,totalBusyTime,,,2.092068,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalTime,,,419,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,stopTime,,,421,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,maxSpeed,,,20.842497091863,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalDistance,,,1327.0583246754,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[63].veinsmobility,totalCO2Emission,,,662.11687469403,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].appl,generatedBSMs,,,423,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].appl,receivedBSMs,,,12970,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:52:09-24761,scalar,RSUExampleScenariomine.node[1].nic.phy80211p,busyTime,,,0.0038430827423181,,,,,,
