run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[224].veinsmobility,maxSpeed,,,29.541916777413,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[224].veinsmobility,totalDistance,,,1777.4855932007,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[224].veinsmobility,totalCO2Emission,,,596.30783728847,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].appl,generatedBSMs,,,153,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].appl,receivedBSMs,,,1231,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.phy80211p,busyTime,,,0.0012989281045752,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,ReceivedBroadcasts,,,1247,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SentPackets,,,154,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SNIRLostPackets,,,643,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,TotalLostPackets,,,643,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,TimesIntoBackoff,,,154,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SlotsBackoff,,,233,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,totalBusyTime,,,0.21493,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,startTime,,,6,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,totalTime,,,152,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,stopTime,,,159,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,maxSpeed,,,15.262572944704,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,totalDistance,,,1484.2942034509,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[386].veinsmobility,totalCO2Emission,,,453.88185290673,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].appl,generatedBSMs,,,159,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].appl,receivedBSMs,,,1723,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.phy80211p,busyTime,,,0.0015661886792453,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,ReceivedBroadcasts,,,1736,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SentPackets,,,160,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SNIRLostPackets,,,640,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,TotalLostPackets,,,640,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,TimesIntoBackoff,,,160,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SlotsBackoff,,,266,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,totalBusyTime,,,0.265952,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalTime,,,158,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,stopTime,,,160,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,maxSpeed,,,20.220981144242,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalDistance,,,973.05343590191,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalCO2Emission,,,394.48045753849,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].appl,generatedBSMs,,,161,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].appl,receivedBSMs,,,7121,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.phy80211p,busyTime,,,0.0054772670807451,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,ReceivedBroadcasts,,,7145,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,SentPackets,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,SNIRLostPackets,,,1285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,TotalLostPackets,,,1285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,TimesIntoBackoff,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,SlotsBackoff,,,250,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].nic.mac1609_4,totalBusyTime,,,0.89877,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,totalTime,,,160,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,stopTime,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,maxSpeed,,,19.473646369564,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,totalDistance,,,869.62349083138,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[213].veinsmobility,totalCO2Emission,,,354.90181397342,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].appl,receivedWSMs,,,38,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].appl,generatedBSMs,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].appl,receivedBSMs,,,3898,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.phy80211p,busyTime,,,0.003011111111111,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,ReceivedBroadcasts,,,3936,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SentPackets,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SNIRLostPackets,,,699,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,TotalLostPackets,,,699,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,TimesIntoBackoff,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SlotsBackoff,,,266,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,totalBusyTime,,,0.502314,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,totalTime,,,161,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,stopTime,,,163,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,maxSpeed,,,21.563440187227,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,totalDistance,,,2022.4265386594,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[106].veinsmobility,totalCO2Emission,,,525.26238551635,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].appl,receivedWSMs,,,27,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].appl,generatedBSMs,,,162,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].appl,receivedBSMs,,,3660,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.phy80211p,busyTime,,,0.0031917037037036,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,ReceivedBroadcasts,,,3687,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SentPackets,,,163,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SNIRLostPackets,,,1233,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,TotalLostPackets,,,1233,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,TimesIntoBackoff,,,163,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,SlotsBackoff,,,255,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].nic.mac1609_4,totalBusyTime,,,0.533363,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,totalTime,,,161,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,stopTime,,,163,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,maxSpeed,,,23.677164920245,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,totalDistance,,,1398.6412724054,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[203].veinsmobility,totalCO2Emission,,,483.94213065295,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].appl,receivedWSMs,,,26,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].appl,generatedBSMs,,,165,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].appl,receivedBSMs,,,2674,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.phy80211p,busyTime,,,0.0019047272727272,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedBroadcasts,,,2700,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentPackets,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SNIRLostPackets,,,285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TotalLostPackets,,,285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TimesIntoBackoff,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SlotsBackoff,,,273,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,totalBusyTime,,,0.331838,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalTime,,,164,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,stopTime,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,maxSpeed,,,22.261021303764,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalDistance,,,990.97020741164,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalCO2Emission,,,484.44157084117,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].appl,receivedWSMs,,,38,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].appl,generatedBSMs,,,165,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].appl,receivedBSMs,,,7529,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.phy80211p,busyTime,,,0.0053561212121209,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,ReceivedBroadcasts,,,7567,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SentPackets,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SNIRLostPackets,,,879,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,TotalLostPackets,,,879,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,TimesIntoBackoff,,,285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,SlotsBackoff,,,396,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].nic.mac1609_4,totalBusyTime,,,0.89955,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,totalTime,,,164,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,stopTime,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,maxSpeed,,,11.73257202794,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,totalDistance,,,698.18411837244,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[147].veinsmobility,totalCO2Emission,,,287.946309307,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,5700,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.0048208674698793,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,5721,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,1932,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,1932,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,166,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,224,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,0.813614,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,165,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,167,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,19.840826341854,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,1374.3493197473,,,,,,
