run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].appl,receivedBSMs,,,7946,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.phy80211p,busyTime,,,0.0010772799999999,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedBroadcasts,,,7970,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SNIRLostPackets,,,286,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TotalLostPackets,,,286,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,totalBusyTime,,,0.861512,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].appl,receivedBSMs,,,4848,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.phy80211p,busyTime,,,0.00085371999999996,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedBroadcasts,,,4861,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SNIRLostPackets,,,1679,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TotalLostPackets,,,1679,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,totalBusyTime,,,0.682976,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].appl,receivedBSMs,,,4921,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.phy80211p,busyTime,,,0.0010311899999999,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedBroadcasts,,,4934,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SNIRLostPackets,,,2965,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TotalLostPackets,,,2965,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,totalBusyTime,,,0.823392,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].appl,receivedBSMs,,,6181,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.phy80211p,busyTime,,,0.0011121899999999,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedBroadcasts,,,6195,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SNIRLostPackets,,,2332,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TotalLostPackets,,,2332,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,totalBusyTime,,,0.889752,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSMs,,,1,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].appl,receivedBSMs,,,1791,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.phy80211p,busyTime,,,0.00024586,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedBroadcasts,,,1792,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SNIRLostPackets,,,98,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TotalLostPackets,,,98,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,totalBusyTime,,,0.196688,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSMs,,,1,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].appl,receivedBSMs,,,1931,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.phy80211p,busyTime,,,0.00028226,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedBroadcasts,,,1932,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SNIRLostPackets,,,238,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TotalLostPackets,,,238,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-04:14:30-17840,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,totalBusyTime,,,0.225808,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[280].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[280].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[99].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[99].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[105].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[105].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[362].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[362].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[91].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[91].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[260].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[260].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[181].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[181].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[30].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[30].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[22].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[22].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[33].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[33].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[56].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[56].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[57].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[57].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[221].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[221].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[171].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[171].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[9].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[9].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[345].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[345].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[218].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[218].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[235].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[235].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[63].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[63].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[253].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[253].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[319].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[319].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[62].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[62].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[121].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[121].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[178].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[178].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[191].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[191].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[188].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[188].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[189].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[189].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[273].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[273].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[211].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[211].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[241].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[241].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[76].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[76].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[82].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[82].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[300].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[300].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[310].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[310].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[381].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[381].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[168].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[168].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[195].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[195].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[298].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[298].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[3].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[3].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[212].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[212].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[45].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[45].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[129].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[129].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-04:14:30-17840,statistic,RSUExampleScenariomine.node[312].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-04:14:30-17840,attr,RSUExampleScenariomine.node[312].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
