run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,444,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,446,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,29.205267054573,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,2743.6215774482,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,1178.8108763717,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].appl,generatedBSMs,,,56,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].appl,receivedBSMs,,,499,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.phy80211p,busyTime,,,0.001339,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,ReceivedBroadcasts,,,499,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,SentPackets,,,56,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,SNIRLostPackets,,,222,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,TotalLostPackets,,,222,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,TimesIntoBackoff,,,56,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,SlotsBackoff,,,81,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].nic.mac1609_4,totalBusyTime,,,0.080864,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,startTime,,,392,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,totalTime,,,55,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,stopTime,,,448,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,minSpeed,,,5.5002139229137,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,maxSpeed,,,20.193415178394,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,totalDistance,,,685.82368490418,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[398].veinsmobility,totalCO2Emission,,,115.88391667342,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].appl,generatedBSMs,,,448,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].appl,receivedBSMs,,,8533,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.phy80211p,busyTime,,,0.0022080178571427,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedBroadcasts,,,8541,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentPackets,,,449,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SNIRLostPackets,,,952,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TotalLostPackets,,,952,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TimesIntoBackoff,,,449,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SlotsBackoff,,,684,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,totalBusyTime,,,1.036465,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalTime,,,447,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,stopTime,,,451,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,maxSpeed,,,15.181040988927,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalDistance,,,938.9234760758,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalCO2Emission,,,600.51710876566,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].appl,generatedBSMs,,,451,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].appl,receivedBSMs,,,3821,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.phy80211p,busyTime,,,0.0010280088691796,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,ReceivedBroadcasts,,,3834,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,SentPackets,,,452,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,SNIRLostPackets,,,608,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,TotalLostPackets,,,608,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,TimesIntoBackoff,,,452,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,SlotsBackoff,,,671,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].nic.mac1609_4,totalBusyTime,,,0.51122,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,totalTime,,,450,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,stopTime,,,452,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,maxSpeed,,,19.658493361558,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,totalDistance,,,1818.0259905317,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[105].veinsmobility,totalCO2Emission,,,846.38311365601,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].appl,generatedBSMs,,,454,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].appl,receivedBSMs,,,9489,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.phy80211p,busyTime,,,0.0025277180616742,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,ReceivedBroadcasts,,,9521,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SentPackets,,,455,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SNIRLostPackets,,,1463,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TotalLostPackets,,,1463,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TimesIntoBackoff,,,455,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SlotsBackoff,,,680,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,totalBusyTime,,,1.190079,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalTime,,,453,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,stopTime,,,455,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,maxSpeed,,,17.876391193514,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalDistance,,,929.25579600996,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalCO2Emission,,,657.14576906488,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].appl,generatedBSMs,,,456,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].appl,receivedBSMs,,,8714,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.phy80211p,busyTime,,,0.0022045087719297,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedBroadcasts,,,8730,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentPackets,,,457,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SNIRLostPackets,,,915,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TotalLostPackets,,,915,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TimesIntoBackoff,,,457,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SlotsBackoff,,,681,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,totalBusyTime,,,1.053369,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalTime,,,455,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,stopTime,,,457,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,maxSpeed,,,27.62199597225,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalDistance,,,1549.8993937785,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalCO2Emission,,,929.46613146221,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,457,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,16485,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0046526389496735,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,16514,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,458,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SNIRLostPackets,,,3884,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TotalLostPackets,,,3884,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TimesIntoBackoff,,,458,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SlotsBackoff,,,687,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,totalBusyTime,,,2.169458,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalTime,,,456,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,stopTime,,,458,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,maxSpeed,,,21.038042261104,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalDistance,,,1617.7744985874,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalCO2Emission,,,770.32314507314,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].appl,receivedWSMs,,,35,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].appl,generatedBSMs,,,458,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].appl,receivedBSMs,,,15515,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.phy80211p,busyTime,,,0.0041223580786044,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedBroadcasts,,,15550,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentPackets,,,459,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SNIRLostPackets,,,2555,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TotalLostPackets,,,2555,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TimesIntoBackoff,,,459,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SlotsBackoff,,,698,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,totalBusyTime,,,1.933763,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalTime,,,457,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,stopTime,,,459,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,maxSpeed,,,22.439158477228,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalDistance,,,2018.6407320083,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalCO2Emission,,,1005.9763478868,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].appl,receivedWSMs,,,25,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].appl,generatedBSMs,,,461,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].appl,receivedBSMs,,,15734,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.phy80211p,busyTime,,,0.0039118091106307,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,ReceivedBroadcasts,,,15759,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,SentPackets,,,462,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,SNIRLostPackets,,,1539,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,TotalLostPackets,,,1539,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,TimesIntoBackoff,,,462,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,SlotsBackoff,,,701,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].nic.mac1609_4,totalBusyTime,,,1.850398,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].veinsmobility,totalTime,,,460,,,,,,
General-0-20200523-12:56:09-29150,scalar,RSUExampleScenariomine.node[223].veinsmobility,stopTime,,,462,,,,,,
